0.519449, 0.578619, -0.000000
0.519455, 0.576486, -0.000000
0.519455, 0.576486, -0.000000
0.289715, 0.887991, 0.000000
0.289715, 0.887991, 0.000000
0.283945, 0.889559, 0.000000
0.283945, 0.889559, 0.000000
0.284537, 0.885692, 0.000000
0.284537, 0.885692, 0.000000
0.520184, 0.579664, -0.000000
0.520184, 0.579664, -0.000000
0.284908, 0.885290, 0.000000
0.284908, 0.885290, 0.000000
0.515900, 0.577410, -0.000000
0.515900, 0.577410, -0.000000
0.516202, 0.582392, -0.000000
0.516202, 0.582392, -0.000000
0.517829, 0.580710, -0.000000
0.517829, 0.580710, -0.000000
0.525482, 0.581215, -0.000000
0.521283, 0.584418, -0.000000
0.521283, 0.584418, -0.000000
0.528503, 0.577716, -0.000000
0.528503, 0.577716, -0.000000
0.528283, 0.574482, -0.000000
0.528283, 0.574482, -0.000000
0.527622, 0.566208, -0.000000
0.527622, 0.566208, -0.000000
0.280933, 0.881805, 0.000000
0.280933, 0.881805, 0.000000
0.526293, 0.578519, -0.000000
0.526293, 0.578519, -0.000000
0.513146, 0.584140, -0.000000
0.513146, 0.584140, -0.000000
0.522052, 0.576471, -0.000000
0.522052, 0.576471, -0.000000
0.527890, 0.564648, -0.000000
0.527890, 0.564648, -0.000000
0.519142, 0.571253, -0.000000
0.519142, 0.571253, -0.000000
0.521920, 0.584633, -0.000000
0.521920, 0.584633, -0.000000
0.522730, 0.585433, -0.000000
0.522730, 0.585433, -0.000000
0.524946, 0.567150, -0.000000
0.524946, 0.567150, -0.000000
0.281320, 0.886901, 0.000000
0.281320, 0.886901, 0.000000
0.518516, 0.579499, -0.000000
0.518516, 0.579499, -0.000000
0.515083, 0.587310, -0.000000
0.515083, 0.587310, -0.000000
0.283260, 0.885082, 0.000000
0.283260, 0.885082, 0.000000
0.528628, 0.590487, -0.000000
0.528628, 0.590487, -0.000000
0.285357, 0.881971, 0.000000
0.525671, 0.627967, -0.000000
0.525671, 0.627967, -0.000000
0.286045, 0.883076, 0.000000
0.286045, 0.883076, 0.000000
0.285750, 0.876994, 0.000000
0.285750, 0.876994, 0.000000
0.285065, 0.879190, 0.000000
0.285065, 0.879190, 0.000000
0.283215, 0.884399, 0.000000
0.283215, 0.884399, 0.000000
0.285263, 0.887207, 0.000000
0.285263, 0.887207, 0.000000
0.282962, 0.887852, 0.000000
0.282962, 0.887852, 0.000000
0.283510, 0.887603, 0.000000
0.283510, 0.887603, 0.000000
0.284026, 0.885171, 0.000000
0.284026, 0.885171, 0.000000
0.284304, 0.881384, 0.000000
0.284304, 0.881384, 0.000000
0.283313, 0.881346, 0.000000
0.283313, 0.881346, 0.000000
0.287664, 0.880474, 0.000000
0.287664, 0.880474, 0.000000
0.288121, 0.885273, 0.000000
0.288121, 0.885273, 0.000000
0.280636, 0.884219, 0.000000
0.280636, 0.884219, 0.000000
0.286775, 0.883495, 0.000000
0.286775, 0.883495, 0.000000
0.287445, 0.881114, 0.000000
0.286438, 0.878392, 0.000000
0.286438, 0.878392, 0.000000
0.286702, 0.878093, 0.000000
0.286702, 0.878093, 0.000000
0.287947, 0.880241, 0.000000
0.287947, 0.880241, 0.000000
0.287494, 0.880428, 0.000000
0.287494, 0.880428, 0.000000
0.286271, 0.880541, 0.000000
0.286271, 0.880541, 0.000000
0.287670, 0.877862, 0.000000
0.287670, 0.877862, 0.000000
0.289572, 0.879893, 0.000000
0.289572, 0.879893, 0.000000
0.288967, 0.880174, 0.000000
0.288967, 0.880174, 0.000000
0.288967, 0.880174, 0.000000
0.288301, 0.879887, 0.000000
0.288300, 0.879242, 0.000000
0.288300, 0.879242, 0.000000
0.289995, 0.881220, 0.000000
0.289995, 0.881220, 0.000000
0.288839, 0.877567, 0.000000
0.288839, 0.877567, 0.000000
0.288159, 0.881788, 0.000000
0.288727, 0.881495, 0.000000
0.289891, 0.880621, 0.000000
0.288452, 0.881941, 0.000000
0.288452, 0.881941, 0.000000
0.289519, 0.881368, 0.000000
0.289519, 0.881368, 0.000000
0.289718, 0.880977, 0.000000
0.289718, 0.880977, 0.000000
0.290785, 0.882579, 0.000000
0.290785, 0.882579, 0.000000
0.291218, 0.882115, 0.000000
0.291218, 0.882115, 0.000000
0.291218, 0.882115, 0.000000
0.290697, 0.883070, 0.000000
0.291587, 0.882960, 0.000000
0.291587, 0.882960, 0.000000
0.290492, 0.882644, 0.000000
0.290492, 0.882644, 0.000000
0.289118, 0.883985, 0.000000
0.288152, 0.882152, 0.000000
0.289007, 0.883586, 0.000000
0.289007, 0.883586, 0.000000
0.289991, 0.882564, 0.000000
0.287973, 0.882535, 0.000000
0.287973, 0.882535, 0.000000
0.289282, 0.879988, 0.000000
0.289282, 0.879988, 0.000000
0.287920, 0.880878, 0.000000
0.287920, 0.880878, 0.000000
0.289357, 0.883212, 0.000000
0.289357, 0.883212, 0.000000
0.289357, 0.883212, 0.000000
0.287801, 0.882743, 0.000000
0.287801, 0.882743, 0.000000
0.289447, 0.881831, 0.000000
0.288304, 0.881072, 0.000000
0.288304, 0.881072, 0.000000
0.287616, 0.885085, 0.000000
0.287616, 0.885085, 0.000000
0.286037, 0.882938, 0.000000
0.286037, 0.882938, 0.000000
0.286037, 0.882938, 0.000000
0.289091, 0.883765, 0.000000
0.289271, 0.884590, 0.000000
0.289511, 0.882040, 0.000000
0.289511, 0.882040, 0.000000
0.287438, 0.883381, 0.000000
0.287438, 0.883381, 0.000000
0.288071, 0.882067, 0.000000
0.288071, 0.882067, 0.000000
0.288071, 0.882067, 0.000000
0.288506, 0.881636, 0.000000
0.288506, 0.881636, 0.000000
0.289224, 0.883655, 0.000000
0.289224, 0.883655, 0.000000
0.290421, 0.883043, 0.000000
0.291596, 0.881546, 0.000000
0.291596, 0.881546, 0.000000
0.288540, 0.883129, 0.000000
0.288540, 0.883129, 0.000000
0.288540, 0.883129, 0.000000
0.287796, 0.883698, 0.000000
0.287796, 0.883698, 0.000000
0.288499, 0.883583, 0.000000
0.289232, 0.882991, 0.000000
0.288222, 0.884910, 0.000000
0.288222, 0.884910, 0.000000
0.289410, 0.884345, 0.000000
0.289410, 0.884345, 0.000000
0.289410, 0.884345, 0.000000
0.287880, 0.885274, 0.000000
0.287880, 0.885274, 0.000000
0.287670, 0.883182, 0.000000
0.287670, 0.883182, 0.000000
0.286473, 0.884033, 0.000000
0.286473, 0.884033, 0.000000
0.287400, 0.883588, 0.000000
0.289626, 0.883184, 0.000000
0.289626, 0.883184, 0.000000
0.289626, 0.883184, 0.000000
0.288007, 0.883156, 0.000000
0.288007, 0.883156, 0.000000
0.288520, 0.884426, 0.000000
0.288520, 0.884426, 0.000000
0.288268, 0.883973, 0.000000
0.288254, 0.883613, 0.000000
0.288489, 0.883976, 0.000000
0.288489, 0.883976, 0.000000
0.288489, 0.883976, 0.000000
0.287450, 0.882959, 0.000000
0.287450, 0.882959, 0.000000
0.287806, 0.881830, 0.000000
0.287806, 0.881830, 0.000000
0.285919, 0.883533, 0.000000
0.285919, 0.883533, 0.000000
0.286784, 0.880926, 0.000000
0.286784, 0.880926, 0.000000
0.286769, 0.881607, 0.000000
0.286769, 0.881607, 0.000000
0.286824, 0.879583, 0.000000
0.286824, 0.879583, 0.000000
0.285154, 0.881616, 0.000000
0.285154, 0.881616, 0.000000
0.286930, 0.880273, 0.000000
0.287448, 0.879921, 0.000000
0.287448, 0.879921, 0.000000
0.288035, 0.880887, 0.000000
0.288035, 0.880887, 0.000000
0.287409, 0.880668, 0.000000
0.287409, 0.880668, 0.000000
0.288601, 0.881260, 0.000000
0.288601, 0.881260, 0.000000
0.288739, 0.880696, 0.000000
0.288739, 0.880696, 0.000000
0.288278, 0.883599, 0.000000
0.288278, 0.883599, 0.000000
0.287737, 0.883405, 0.000000
0.287737, 0.883405, 0.000000
0.287989, 0.882748, 0.000000
0.287989, 0.882748, 0.000000
0.286777, 0.884056, 0.000000
0.286777, 0.884056, 0.000000
0.286120, 0.883454, 0.000000
0.286120, 0.883454, 0.000000
0.286165, 0.884542, 0.000000
0.286165, 0.884542, 0.000000
0.284891, 0.883543, 0.000000
0.284891, 0.883543, 0.000000
0.285077, 0.883856, 0.000000
0.285077, 0.883856, 0.000000
0.283631, 0.884355, 0.000000
0.283631, 0.884355, 0.000000
0.285231, 0.886501, 0.000000
0.285231, 0.886501, 0.000000
0.284620, 0.885176, 0.000000
0.284620, 0.885176, 0.000000
0.284692, 0.883679, 0.000000
0.285778, 0.885663, 0.000000
0.285778, 0.885663, 0.000000
0.286283, 0.886416, 0.000000
0.286283, 0.886416, 0.000000
0.283780, 0.884496, 0.000000
0.283780, 0.884496, 0.000000
0.285096, 0.884579, 0.000000
0.285096, 0.884579, 0.000000
0.287207, 0.882629, 0.000000
0.287207, 0.882629, 0.000000
0.283870, 0.885811, 0.000000
0.283870, 0.885811, 0.000000
0.283841, 0.884549, 0.000000
0.283841, 0.884549, 0.000000
0.283123, 0.886506, 0.000000
0.283123, 0.886506, 0.000000
0.282916, 0.882555, 0.000000
0.282916, 0.882555, 0.000000
0.282786, 0.883883, 0.000000
0.282786, 0.883883, 0.000000
0.283696, 0.882292, 0.000000
0.283696, 0.882292, 0.000000
0.283442, 0.883493, 0.000000
0.283442, 0.883493, 0.000000
0.285078, 0.884663, 0.000000
0.285078, 0.884663, 0.000000
0.284253, 0.884419, 0.000000
0.284253, 0.884419, 0.000000
0.284650, 0.882361, 0.000000
0.283562, 0.883430, 0.000000
0.283562, 0.883430, 0.000000
0.282047, 0.883295, 0.000000
0.282047, 0.883295, 0.000000
0.282850, 0.881519, 0.000000
0.282850, 0.881519, 0.000000
0.280037, 0.884538, 0.000000
0.280037, 0.884538, 0.000000
0.281833, 0.882526, 0.000000
0.281833, 0.882526, 0.000000
0.278580, 0.884578, 0.000000
0.278580, 0.884578, 0.000000
0.278733, 0.888016, 0.000000
0.278733, 0.888016, 0.000000
0.280543, 0.887038, 0.000000
0.280543, 0.887038, 0.000000
0.278810, 0.885137, 0.000000
0.278810, 0.885137, 0.000000
0.280507, 0.883062, 0.000000
0.280507, 0.883062, 0.000000
0.280903, 0.881974, 0.000000
0.281500, 0.882646, 0.000000
0.281500, 0.882646, 0.000000
0.282330, 0.879685, 0.000000
0.282330, 0.879685, 0.000000
0.284577, 0.881958, 0.000000
0.284577, 0.881958, 0.000000
0.285684, 0.880381, 0.000000
0.285684, 0.880381, 0.000000
0.284184, 0.880770, 0.000000
0.284184, 0.880770, 0.000000
0.284643, 0.880540, 0.000000
0.284643, 0.880540, 0.000000
0.284896, 0.883041, 0.000000
0.284896, 0.883041, 0.000000
0.284477, 0.883265, 0.000000
0.284477, 0.883265, 0.000000
0.284488, 0.881537, 0.000000
0.284488, 0.881537, 0.000000
0.284780, 0.884438, 0.000000
0.284780, 0.884438, 0.000000
0.283201, 0.885602, 0.000000
0.283201, 0.885602, 0.000000
0.283021, 0.886141, 0.000000
0.283021, 0.886141, 0.000000
0.283001, 0.884580, 0.000000
0.283001, 0.884580, 0.000000
0.553288, 0.788433, -0.000000
0.284573, 0.886735, 0.000000
0.284573, 0.886735, 0.000000
0.568152, 0.817172, -0.000000
0.568152, 0.817172, -0.000000
0.594941, 0.808623, 0.000000
0.594941, 0.808623, 0.000000
0.606538, 0.798531, 0.000000
0.606538, 0.798531, 0.000000
0.282005, 0.887284, 0.000000
0.282005, 0.887284, 0.000000
0.283775, 0.885316, 0.000000
0.283775, 0.885316, 0.000000
0.282116, 0.887070, 0.000000
0.282116, 0.887070, 0.000000
0.281713, 0.886162, 0.000000
0.281713, 0.886162, 0.000000
0.282509, 0.886740, 0.000000
0.282509, 0.886740, 0.000000
0.282406, 0.884105, 0.000000
0.282406, 0.884105, 0.000000
0.282414, 0.883150, 0.000000
0.282414, 0.883150, 0.000000
0.620009, 0.799060, 0.000000
0.620009, 0.799060, 0.000000
0.627957, 0.797361, -0.000000
0.627957, 0.797361, -0.000000
0.632034, 0.791009, -0.000000
0.632034, 0.791009, -0.000000
0.617255, 0.795648, -0.000000
0.617255, 0.795648, -0.000000
0.281927, 0.883469, 0.000000
0.281927, 0.883469, 0.000000
0.281393, 0.883250, 0.000000
0.281393, 0.883250, 0.000000
0.638526, 0.801400, -0.000000
0.638526, 0.801400, -0.000000
0.625739, 0.793874, -0.000000
0.625739, 0.793874, -0.000000
0.280610, 0.885177, 0.000000
0.637640, 0.797004, -0.000000
0.637640, 0.797004, -0.000000
0.283023, 0.884155, 0.000000
0.283023, 0.884155, 0.000000
0.623443, 0.794011, -0.000000
0.623443, 0.794011, -0.000000
0.623443, 0.794011, -0.000000
0.284104, 0.885703, 0.000000
0.633342, 0.796992, -0.000000
0.633342, 0.796992, -0.000000
0.284642, 0.883313, 0.000000
0.284642, 0.883313, 0.000000
0.294757, 0.890711, 0.000000
0.294757, 0.890711, 0.000000
0.623796, 0.822781, -0.000000
0.588059, 0.835134, -0.000000
0.602935, 0.904298, 0.000000
0.922315, 0.880980, -0.000000
0.922315, 0.880980, -0.000000
0.909763, 0.704666, -0.000000
0.909763, 0.704666, -0.000000
0.909763, 0.704666, -0.000000
0.867968, 0.607601, -0.000001
0.867968, 0.607601, -0.000001
0.834746, 0.582995, -0.000001
0.834746, 0.582995, -0.000001
0.802226, 0.619522, -0.000001
0.802226, 0.619522, -0.000001
0.787676, 0.629001, -0.000001
0.781473, 0.636266, -0.000001
0.781473, 0.636266, -0.000001
0.781473, 0.636266, -0.000001
0.763250, 0.640009, -0.000001
0.763250, 0.640009, -0.000001
0.752896, 0.648196, -0.000001
0.752896, 0.648196, -0.000001
0.735327, 0.659774, -0.000001
0.735327, 0.659774, -0.000001
0.726761, 0.683721, -0.000001
0.726761, 0.683721, -0.000001
0.709314, 0.688797, -0.000001
0.693719, 0.698286, -0.000001
0.693719, 0.698286, -0.000001
0.693719, 0.698286, -0.000001
0.676302, 0.696712, -0.000001
0.676302, 0.696712, -0.000001
0.661730, 0.705930, -0.000001
0.661730, 0.705930, -0.000001
0.655372, 0.709800, -0.000001
0.655372, 0.709800, -0.000001
0.651024, 0.709345, -0.000001
0.651024, 0.709345, -0.000001
0.652193, 0.708667, -0.000001
0.652193, 0.708667, -0.000001
0.648557, 0.706648, -0.000001
0.648557, 0.706648, -0.000001
0.648933, 0.702560, -0.000001
0.648933, 0.702560, -0.000001
0.652351, 0.695969, -0.000001
0.652351, 0.695969, -0.000001
0.655744, 0.698177, -0.000001
0.655744, 0.698177, -0.000001
0.656820, 0.702663, -0.000001
0.656820, 0.702663, -0.000001
0.655899, 0.704066, -0.000001
0.655899, 0.704066, -0.000001
0.654821, 0.705684, -0.000001
0.654821, 0.705684, -0.000001
0.655438, 0.703931, -0.000001
0.655438, 0.703931, -0.000001
0.654833, 0.700525, -0.000001
0.654833, 0.700525, -0.000001
0.657409, 0.701341, -0.000001
0.657409, 0.701341, -0.000001
0.655591, 0.701711, -0.000001
0.655591, 0.701711, -0.000001
0.655731, 0.706410, -0.000001
0.655731, 0.706410, -0.000001
0.654228, 0.703351, -0.000001
0.654228, 0.703351, -0.000001
0.655602, 0.706869, -0.000001
0.655602, 0.706869, -0.000001
0.654893, 0.703890, -0.000001
0.654893, 0.703890, -0.000001
0.654684, 0.700305, -0.000001
0.654684, 0.700305, -0.000001
0.654791, 0.700806, -0.000001
0.654791, 0.700806, -0.000001
0.654152, 0.701384, -0.000001
0.654152, 0.701384, -0.000001
0.653762, 0.700692, -0.000001
0.653762, 0.700692, -0.000001
0.657278, 0.702928, -0.000001
0.657278, 0.702928, -0.000001
0.655949, 0.702200, -0.000001
0.655949, 0.702200, -0.000001
0.656497, 0.704071, -0.000001
0.656497, 0.704071, -0.000001
0.656243, 0.705169, -0.000001
0.656243, 0.705169, -0.000001
0.654447, 0.703248, -0.000001
0.654447, 0.703248, -0.000001
0.655823, 0.703553, -0.000001
0.655823, 0.703553, -0.000001
0.654521, 0.702554, -0.000001
0.654521, 0.702554, -0.000001
0.655147, 0.701156, -0.000001
0.655147, 0.701156, -0.000001
0.654165, 0.702202, -0.000001
0.654165, 0.702202, -0.000001
0.653843, 0.702188, -0.000001
0.653843, 0.702188, -0.000001
0.655907, 0.706940, -0.000001
0.655907, 0.706940, -0.000001
0.655923, 0.706688, -0.000001
0.655923, 0.706688, -0.000001
0.655884, 0.706035, -0.000001
0.655884, 0.706035, -0.000001
0.656457, 0.707131, -0.000001
0.656457, 0.707131, -0.000001
0.658238, 0.709987, -0.000001
0.658238, 0.709987, -0.000001
0.657766, 0.709075, -0.000001
0.657766, 0.709075, -0.000001
0.659225, 0.707622, -0.000001
0.659225, 0.707622, -0.000001
0.658727, 0.709026, -0.000001
0.658727, 0.709026, -0.000001
0.657652, 0.709036, -0.000001
0.657652, 0.709036, -0.000001
0.658139, 0.710768, -0.000001
0.658139, 0.710768, -0.000001
0.657418, 0.708968, -0.000001
0.657418, 0.708968, -0.000001
0.657435, 0.709833, -0.000001
0.657435, 0.709833, -0.000001
0.658888, 0.711064, -0.000001
0.658888, 0.711064, -0.000001
0.655363, 0.710738, -0.000001
0.655363, 0.710738, -0.000001
0.656320, 0.709988, -0.000001
0.656320, 0.709988, -0.000001
0.654138, 0.710350, -0.000001
0.654138, 0.710350, -0.000001
0.652217, 0.710024, -0.000001
0.652217, 0.710024, -0.000001
0.649494, 0.704825, -0.000001
0.649494, 0.704825, -0.000001
0.649157, 0.705639, -0.000001
0.649157, 0.705639, -0.000001
0.648057, 0.702151, -0.000001
0.648057, 0.702151, -0.000001
0.648071, 0.704075, -0.000001
0.648071, 0.704075, -0.000001
0.646368, 0.701649, -0.000001
0.646368, 0.701649, -0.000001
0.643902, 0.703224, -0.000001
0.643902, 0.703224, -0.000001
0.643712, 0.699884, -0.000001
0.643712, 0.699884, -0.000001
0.642717, 0.700086, -0.000001
0.642717, 0.700086, -0.000001
0.642078, 0.699177, -0.000001
0.642078, 0.699177, -0.000001
0.643073, 0.698494, -0.000001
0.643073, 0.698494, -0.000001
0.645188, 0.703188, -0.000001
0.645188, 0.703188, -0.000001
0.641863, 0.702318, -0.000001
0.641863, 0.702318, -0.000001
0.638938, 0.704164, -0.000001
0.638938, 0.704164, -0.000001
0.635657, 0.700605, -0.000001
0.635657, 0.700605, -0.000001
0.636605, 0.700167, -0.000001
0.636605, 0.700167, -0.000001
0.636831, 0.700913, -0.000001
0.636831, 0.700913, -0.000001
0.638929, 0.696322, -0.000001
0.638929, 0.696322, -0.000001
0.636585, 0.697521, -0.000001
0.636585, 0.697521, -0.000001
0.639838, 0.695546, -0.000001
0.639838, 0.695546, -0.000001
0.640794, 0.698912, -0.000001
0.640794, 0.698912, -0.000001
0.639060, 0.699824, -0.000001
0.639060, 0.699824, -0.000001
0.638541, 0.701055, -0.000001
0.638541, 0.701055, -0.000001
0.637688, 0.697839, -0.000001
0.637688, 0.697839, -0.000001
0.642041, 0.699466, -0.000001
0.642041, 0.699466, -0.000001
0.640167, 0.697266, -0.000001
0.640167, 0.697266, -0.000001
0.637816, 0.699463, -0.000001
0.637816, 0.699463, -0.000001
0.635298, 0.692055, -0.000001
0.635298, 0.692055, -0.000001
0.637714, 0.690189, -0.000001
0.637714, 0.690189, -0.000001
0.639622, 0.684643, -0.000001
0.639622, 0.684643, -0.000001
0.637660, 0.679081, -0.000001
0.637660, 0.679081, -0.000001
0.635248, 0.671424, -0.000001
0.635248, 0.671424, -0.000001
0.634788, 0.672672, -0.000001
0.634788, 0.672672, -0.000001
0.635056, 0.671511, -0.000001
0.635056, 0.671511, -0.000001
0.638852, 0.670685, -0.000001
0.638852, 0.670685, -0.000001
0.632462, 0.658292, -0.000001
0.632462, 0.658292, -0.000001
0.647671, 0.685492, -0.000001
0.647671, 0.685492, -0.000001
0.640605, 0.672176, -0.000001
0.640605, 0.672176, -0.000001
0.636568, 0.659527, -0.000001
0.636568, 0.659527, -0.000001
0.634999, 0.657276, -0.000001
0.634999, 0.657276, -0.000001
0.653764, 0.659400, -0.000001
0.653764, 0.659400, -0.000001
0.658268, 0.657533, -0.000001
0.658268, 0.657533, -0.000001
0.658068, 0.659522, -0.000001
0.658068, 0.659522, -0.000001
0.647742, 0.674876, -0.000001
0.647742, 0.674876, -0.000001
0.652608, 0.681491, -0.000001
0.652608, 0.681491, -0.000001
0.666244, 0.672850, -0.000001
0.666244, 0.672850, -0.000001
0.670909, 0.664786, -0.000001
0.670909, 0.664786, -0.000001
0.669783, 0.657151, -0.000001
0.669783, 0.657151, -0.000001
0.669571, 0.652209, -0.000001
0.669571, 0.652209, -0.000001
0.667168, 0.645424, -0.000000
0.667168, 0.645424, -0.000000
0.665865, 0.642845, -0.000000
0.665865, 0.642845, -0.000000
0.664370, 0.639773, -0.000000
0.664370, 0.639773, -0.000000
0.664572, 0.640382, -0.000000
0.664572, 0.640382, -0.000000
0.661494, 0.646183, -0.000000
0.661494, 0.646183, -0.000000
0.652686, 0.644936, -0.000000
0.652686, 0.644936, -0.000000
0.652686, 0.644936, -0.000000
0.647530, 0.653030, -0.000000
0.642350, 0.656471, -0.000000
0.642350, 0.656471, -0.000000
0.640343, 0.654201, -0.000000
0.640343, 0.654201, -0.000000
0.636438, 0.654187, -0.000000
0.636438, 0.654187, -0.000000
0.634271, 0.653502, -0.000000
0.634271, 0.653502, -0.000000
0.634378, 0.652516, -0.000000
0.634378, 0.652516, -0.000000
0.634378, 0.652516, -0.000000
0.633466, 0.651984, -0.000000
0.632006, 0.650607, -0.000000
0.632006, 0.650607, -0.000000
0.630280, 0.648987, -0.000000
0.630280, 0.648987, -0.000000
0.630041, 0.649054, -0.000000
0.630041, 0.649054, -0.000000
0.630165, 0.647101, -0.000000
0.630165, 0.647101, -0.000000
0.630278, 0.646962, -0.000000
0.630278, 0.646962, -0.000000
0.630278, 0.646962, -0.000000
0.629265, 0.647803, -0.000000
0.628630, 0.648708, -0.000000
0.628630, 0.648708, -0.000000
0.630416, 0.649220, -0.000000
0.630416, 0.649220, -0.000000
0.629949, 0.649791, -0.000000
0.629949, 0.649791, -0.000000
0.630732, 0.649370, -0.000000
0.630732, 0.649370, -0.000000
0.630732, 0.649370, -0.000000
0.628611, 0.650849, -0.000000
0.628611, 0.650849, -0.000000
0.628478, 0.649151, -0.000000
0.628116, 0.649227, -0.000000
0.628116, 0.649227, -0.000000
0.629319, 0.648829, -0.000000
0.629319, 0.648829, -0.000000
0.630630, 0.646462, -0.000000
0.630630, 0.646462, -0.000000
0.629738, 0.645845, -0.000000
0.629738, 0.645845, -0.000000
0.629738, 0.645845, -0.000000
0.629610, 0.647344, -0.000000
0.629610, 0.647344, -0.000000
0.629410, 0.645374, -0.000000
0.629623, 0.645987, -0.000000
0.629623, 0.645987, -0.000000
0.630727, 0.647431, -0.000000
0.630727, 0.647431, -0.000000
0.631783, 0.647383, -0.000000
0.631783, 0.647383, -0.000000
0.631783, 0.647383, -0.000000
0.631347, 0.647210, -0.000000
0.631347, 0.647210, -0.000000
0.631605, 0.648236, -0.000000
0.631605, 0.648236, -0.000000
0.630176, 0.646687, -0.000000
0.630523, 0.646750, -0.000000
0.630523, 0.646750, -0.000000
0.631555, 0.647467, -0.000000
0.631555, 0.647467, -0.000000
0.630779, 0.645810, -0.000000
0.630779, 0.645810, -0.000000
0.630779, 0.645810, -0.000000
0.630342, 0.646998, -0.000000
0.630342, 0.646998, -0.000000
0.630001, 0.645620, -0.000000
0.630001, 0.645620, -0.000000
0.630531, 0.645297, -0.000000
0.630855, 0.645344, -0.000000
0.630855, 0.645344, -0.000000
0.630771, 0.644774, -0.000000
0.630771, 0.644774, -0.000000
0.630771, 0.644774, -0.000000
0.629755, 0.645693, -0.000000
0.629755, 0.645693, -0.000000
0.629723, 0.643301, -0.000000
0.629723, 0.643301, -0.000000
0.629677, 0.643412, -0.000000
0.629677, 0.643412, -0.000000
0.629946, 0.644207, -0.000000
0.630589, 0.645123, -0.000000
0.630589, 0.645123, -0.000000
0.629941, 0.644455, -0.000000
0.629941, 0.644455, -0.000000
0.629941, 0.644455, -0.000000
0.629390, 0.643157, -0.000000
0.629390, 0.643157, -0.000000
0.629350, 0.643704, -0.000000
0.629350, 0.643704, -0.000000
0.628912, 0.644118, -0.000000
0.628912, 0.644118, -0.000000
0.628910, 0.643484, -0.000000
0.628878, 0.641832, -0.000000
0.628878, 0.641832, -0.000000
0.628878, 0.641832, -0.000000
0.628358, 0.642606, -0.000000
0.628358, 0.642606, -0.000000
0.628216, 0.642684, -0.000000
0.628216, 0.642684, -0.000000
0.628815, 0.641963, -0.000000
0.628815, 0.641963, -0.000000
0.628259, 0.643131, -0.000000
0.628259, 0.643131, -0.000000
0.628630, 0.641919, -0.000000
0.628781, 0.642581, -0.000000
0.628781, 0.642581, -0.000000
0.628781, 0.642581, -0.000000
0.628890, 0.642517, -0.000000
0.628890, 0.642517, -0.000000
0.627210, 0.638000, -0.000000
0.627210, 0.638000, -0.000000
0.626839, 0.626667, -0.000000
0.626839, 0.626667, -0.000000
0.628294, 0.608176, -0.000000
0.628294, 0.608176, -0.000000
0.629505, 0.592624, -0.000000
0.633049, 0.587938, -0.000000
0.633049, 0.587938, -0.000000
0.633049, 0.587938, -0.000000
0.636632, 0.583206, -0.000000
0.636632, 0.583206, -0.000000
0.637773, 0.584745, -0.000000
0.637773, 0.584745, -0.000000
0.638188, 0.588643, -0.000000
0.638188, 0.588643, -0.000000
0.638014, 0.592595, -0.000000
0.638014, 0.592595, -0.000000
0.638502, 0.597612, -0.000000
0.638502, 0.597612, -0.000000
0.641526, 0.601099, -0.000000
0.641526, 0.601099, -0.000000
0.642755, 0.600785, -0.000000
0.642755, 0.600785, -0.000000
0.642553, 0.599943, -0.000000
0.642553, 0.599943, -0.000000
0.645597, 0.603682, -0.000000
0.645597, 0.603682, -0.000000
0.651236, 0.609962, -0.000000
0.651236, 0.609962, -0.000000
0.652169, 0.616928, -0.000000
0.652169, 0.616928, -0.000000
0.658213, 0.626698, -0.000000
0.658213, 0.626698, -0.000000
0.660620, 0.630527, -0.000000
0.660620, 0.630527, -0.000000
0.664644, 0.636469, -0.000000
0.664644, 0.636469, -0.000000
0.665451, 0.640726, -0.000000
0.665451, 0.640726, -0.000000
0.672307, 0.643785, -0.000000
0.672307, 0.643785, -0.000000
0.682893, 0.641344, -0.000000
0.682893, 0.641344, -0.000000
0.693703, 0.636628, -0.000000
0.693703, 0.636628, -0.000000
0.701625, 0.634466, -0.000000
0.701625, 0.634466, -0.000000
0.705485, 0.635228, -0.000000
0.705485, 0.635228, -0.000000
0.703790, 0.631222, -0.000000
0.703790, 0.631222, -0.000000
0.702454, 0.628773, -0.000000
0.702454, 0.628773, -0.000000
0.693877, 0.625516, -0.000000
0.693877, 0.625516, -0.000000
0.686847, 0.617066, -0.000000
0.686847, 0.617066, -0.000000
0.680910, 0.612154, -0.000000
0.680910, 0.612154, -0.000000
0.672129, 0.609348, -0.000000
0.672129, 0.609348, -0.000000
0.663973, 0.602684, -0.000000
0.663973, 0.602684, -0.000000
0.653491, 0.602565, -0.000000
0.653491, 0.602565, -0.000000
0.646501, 0.602623, -0.000000
0.646501, 0.602623, -0.000000
0.634467, 0.603105, -0.000000
0.634467, 0.603105, -0.000000
0.627673, 0.606947, -0.000000
0.627673, 0.606947, -0.000000
0.620567, 0.614359, -0.000000
0.620567, 0.614359, -0.000000
0.614845, 0.619709, -0.000000
0.614845, 0.619709, -0.000000
0.609701, 0.617681, -0.000000
0.609701, 0.617681, -0.000000
0.608762, 0.619856, -0.000000
0.608762, 0.619856, -0.000000
0.605869, 0.621683, -0.000000
0.605869, 0.621683, -0.000000
0.604299, 0.623505, -0.000000
0.604299, 0.623505, -0.000000
0.604474, 0.625907, -0.000000
0.604474, 0.625907, -0.000000
0.605059, 0.626742, -0.000000
0.605059, 0.626742, -0.000000
